C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_26_287.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_26_287.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_26_287.jpg, 0, 1, 0, 30.19007
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_26_389.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_26_389.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_26_389.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_26_491.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_26_491.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_26_491.jpg, 0, 1, 0, 30.19032
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_26_603.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_26_603.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_26_603.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_26_715.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_26_715.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_26_715.jpg, 0, 1, 0, 30.19005
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_26_831.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_26_831.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_26_831.jpg, 0.3492057, 1, 0, 30.1633
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_26_939.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_26_939.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_26_939.jpg, 0.249336, 1, 0, 30.1892
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_041.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_041.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_041.jpg, 0, 1, 0, 30.18872
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_151.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_151.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_151.jpg, 0, 1, 0, 30.1901
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_263.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_263.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_263.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_381.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_381.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_381.jpg, 0.3515199, 1, 0, 30.16307
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_498.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_498.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_498.jpg, 0.7028127, 1, 0, 30.11524
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_618.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_618.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_618.jpg, 0.6753297, 1, 0, 30.16193
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_732.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_732.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_732.jpg, 0.3322218, 1, 0, 30.20174
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_840.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_840.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_840.jpg, 0.006802178, 1, 0, 30.18393
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_27_954.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_27_954.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_27_954.jpg, 0, 1, 0, 30.18726
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_072.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_072.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_072.jpg, 0, 1, 0, 30.18974
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_193.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_193.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_193.jpg, 0, 1, 0, 30.18871
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_303.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_303.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_303.jpg, -0.1258287, 0.8024974, 0, 30.14727
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_413.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_413.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_413.jpg, -0.4536531, 0.474673, 0, 30.03773
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_525.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_525.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_525.jpg, -0.1156884, 0.1367083, 0, 29.98655
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_638.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_638.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_638.jpg, 0, 0.4758763, 0, 30.03452
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_754.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_754.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_754.jpg, 0, 0.8227465, 0, 30.15111
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_867.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_867.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_867.jpg, 0.1407054, 1, 0, 30.18439
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_28_976.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_28_976.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_28_976.jpg, 0.4704109, 1, 0, 30.14974
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_29_100.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_29_100.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_29_100.jpg, 0.6710925, 1, 0, 30.13443
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_29_221.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_29_221.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_29_221.jpg, 0.3113655, 1, 0, 30.18789
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_29_330.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_29_330.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_29_330.jpg, 0, 1, 0, 30.18283
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_29_433.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_29_433.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_29_433.jpg, 0, 1, 0, 30.18979
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_29_541.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_29_541.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_29_541.jpg, 0, 1, 0, 30.19125
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_29_660.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_29_660.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_29_660.jpg, 0.063702, 1, 0, 30.18983
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_29_777.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_29_777.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_29_777.jpg, 0.41409, 1, 0, 30.15784
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_29_884.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_29_884.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_29_884.jpg, 0.5271525, 1, 0, 30.15469
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_005.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_005.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_005.jpg, 0.1629132, 1, 0, 30.19551
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_109.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_109.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_109.jpg, 0, 1, 0, 30.18915
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_224.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_224.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_224.jpg, 0, 1, 0, 30.19118
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_348.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_348.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_348.jpg, 0, 1, 0, 30.19063
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_456.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_456.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_456.jpg, 0.1884246, 1, 0, 30.17826
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_561.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_561.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_561.jpg, 0.5039028, 1, 0, 30.14493
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_676.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_676.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_676.jpg, 0.1582101, 1, 0, 30.19147
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_802.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_802.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_802.jpg, 0, 1, 0, 30.18853
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_30_908.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_30_908.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_30_908.jpg, 0, 1, 0, 30.19016
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_018.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_018.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_018.jpg, 0, 1, 0, 30.18995
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_122.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_122.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_122.jpg, 0.08509109, 1, 0, 30.18864
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_222.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_222.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_222.jpg, 0.3862719, 1, 0, 30.16061
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_345.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_345.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_345.jpg, 0.0187905, 1, 0, 30.18992
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_467.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_467.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_467.jpg, 0, 1, 0, 30.19003
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_577.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_577.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_577.jpg, 0, 1, 0, 30.19033
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_704.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_704.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_704.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_805.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_805.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_805.jpg, 0, 1, 0, 30.19003
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_31_922.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_31_922.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_31_922.jpg, 0.1460856, 1, 0, 30.18442
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_050.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_050.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_050.jpg, 0.3070623, 1, 0, 30.18282
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_167.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_167.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_167.jpg, 0, 1, 0, 30.18721
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_276.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_276.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_276.jpg, 0, 1, 0, 30.19001
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_386.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_386.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_386.jpg, 0, 1, 0, 30.19036
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_500.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_500.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_500.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_602.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_602.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_602.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_716.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_716.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_716.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_834.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_834.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_834.jpg, 0, 1, 0, 30.19027
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_32_963.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_32_963.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_32_963.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_076.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_076.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_076.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_181.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_181.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_181.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_288.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_288.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_288.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_410.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_410.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_410.jpg, 0, 1, 0, 30.19032
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_512.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_512.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_512.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_628.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_628.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_628.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_730.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_730.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_730.jpg, 0, 1, 0, 30.19032
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_832.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_832.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_832.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_33_956.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_33_956.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_33_956.jpg, 0, 1, 0, 30.19033
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_072.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_072.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_072.jpg, 0, 1, 0, 30.19032
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_186.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_186.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_186.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_287.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_287.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_287.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_396.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_396.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_396.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_502.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_502.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_502.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_614.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_614.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_614.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_722.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_722.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_722.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_831.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_831.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_831.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_34_950.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_34_950.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_34_950.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_35_062.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_35_062.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_35_062.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_35_176.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_35_176.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_35_176.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_35_309.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_35_309.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_35_309.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_35_425.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_35_425.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_35_425.jpg, 0, 1, 0, 30.19025
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_35_552.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_35_552.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_35_552.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_35_652.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_35_652.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_35_652.jpg, 0, 1, 0, 30.19029
